#Coor		Free	+/-		Prob		+/-
13.175000	333.844085	-nan	0.000000	-nan
13.201000	333.824416	-nan	0.000000	-nan
13.227000	333.795598	-nan	0.000000	-nan
13.253000	333.773271	-nan	0.000000	-nan
13.279000	333.751025	-nan	0.000000	-nan
13.305000	333.723354	-nan	0.000000	-nan
13.331000	333.705164	-nan	0.000000	-nan
13.357000	333.680563	-nan	0.000000	-nan
13.383000	333.652714	-nan	0.000000	-nan
13.409000	333.631699	-nan	0.000000	-nan
13.435000	333.592703	-nan	0.000000	-nan
13.461000	333.569637	-nan	0.000000	-nan
13.487000	333.534189	-nan	0.000000	-nan
13.513000	333.507325	-nan	0.000000	-nan
13.539000	333.477741	-nan	0.000000	-nan
13.565000	333.452753	-nan	0.000000	-nan
13.591000	333.425839	-nan	0.000000	-nan
13.617000	333.398347	-nan	0.000000	-nan
13.643000	333.366512	-nan	0.000000	-nan
13.669000	333.330645	-nan	0.000000	-nan
13.695000	333.311122	-nan	0.000000	-nan
13.721000	333.275095	-nan	0.000000	-nan
13.747000	333.251263	-nan	0.000000	-nan
13.773000	333.221525	-nan	0.000000	-nan
13.799000	333.192805	-nan	0.000000	-nan
13.825000	333.164045	-nan	0.000000	-nan
13.851000	333.134242	-nan	0.000000	-nan
13.877000	333.097025	-nan	0.000000	-nan
13.903000	333.070517	-nan	0.000000	-nan
13.929000	333.044977	-nan	0.000000	-nan
13.955000	333.009781	-nan	0.000000	-nan
13.981000	332.984964	-nan	0.000000	-nan
14.007000	332.958166	-nan	0.000000	-nan
14.033000	332.924577	-nan	0.000000	-nan
14.059000	332.897349	-nan	0.000000	-nan
14.085000	332.872233	-nan	0.000000	-nan
14.111000	332.836191	-nan	0.000000	-nan
14.137000	332.813067	-nan	0.000000	-nan
14.163000	332.782181	-nan	0.000000	-nan
14.189000	332.748469	-nan	0.000000	-nan
14.215000	332.723256	-nan	0.000000	-nan
14.241000	332.689912	-nan	0.000000	-nan
14.267000	332.660224	-nan	0.000000	-nan
14.293000	332.632850	-nan	0.000000	-nan
14.319000	332.598937	-nan	0.000000	-nan
14.345000	332.574906	-nan	0.000000	-nan
14.371000	332.539949	-nan	0.000000	-nan
14.397000	332.508877	-nan	0.000000	-nan
14.423000	332.482536	-nan	0.000000	-nan
14.449000	332.452914	-nan	0.000000	-nan
14.475000	332.421818	-nan	0.000000	-nan
14.501000	332.393282	-nan	0.000000	-nan
14.527000	332.361633	-nan	0.000000	-nan
14.553000	332.331599	-nan	0.000000	-nan
14.579000	332.304221	-nan	0.000000	-nan
14.605000	332.272872	-nan	0.000000	-nan
14.631000	332.243244	-nan	0.000000	-nan
14.657000	332.212000	-nan	0.000000	-nan
14.683000	332.186800	-nan	0.000000	-nan
14.709000	332.147501	-nan	0.000000	-nan
14.735000	332.126665	-nan	0.000000	-nan
14.761000	332.092129	-nan	0.000000	-nan
14.787000	332.059151	-nan	0.000000	-nan
14.813000	332.035210	-nan	0.000000	-nan
14.839000	331.998779	-nan	0.000000	-nan
14.865000	331.976739	-nan	0.000000	-nan
14.891000	331.948407	-nan	0.000000	-nan
14.917000	331.914565	-nan	0.000000	-nan
14.943000	331.890412	-nan	0.000000	-nan
14.969000	331.863545	-nan	0.000000	-nan
14.995000	331.827388	-nan	0.000000	-nan
15.021000	331.803189	-nan	0.000000	-nan
15.047000	331.774549	-nan	0.000000	-nan
15.073000	331.749304	-nan	0.000000	-nan
15.099000	331.720701	-nan	0.000000	-nan
15.125000	331.695091	-nan	0.000000	-nan
15.151000	331.659320	-nan	0.000000	-nan
15.177000	331.638232	-nan	0.000000	-nan
15.203000	331.603236	-nan	0.000000	-nan
15.229000	331.575520	-nan	0.000000	-nan
15.255000	331.552477	-nan	0.000000	-nan
15.281000	331.518484	-nan	0.000000	-nan
15.307000	331.492569	-nan	0.000000	-nan
15.333000	331.464121	-nan	0.000000	-nan
15.359000	331.438420	-nan	0.000000	-nan
15.385000	331.411120	-nan	0.000000	-nan
15.411000	331.381814	-nan	0.000000	-nan
15.437000	331.354954	-nan	0.000000	-nan
15.463000	331.330860	-nan	0.000000	-nan
15.489000	331.303137	-nan	0.000000	-nan
15.515000	331.275628	-nan	0.000000	-nan
15.541000	331.247056	-nan	0.000000	-nan
15.567000	331.221557	-nan	0.000000	-nan
15.593000	331.194445	-nan	0.000000	-nan
15.619000	331.176924	-nan	0.000000	-nan
15.645000	331.140353	-nan	0.000000	-nan
15.671000	331.115245	-nan	0.000000	-nan
15.697000	331.092692	-nan	0.000000	-nan
15.723000	331.060326	-nan	0.000000	-nan
15.749000	331.039139	-nan	0.000000	-nan
15.775000	331.009831	-nan	0.000000	-nan
15.801000	330.983717	-nan	0.000000	-nan
15.827000	330.959152	-nan	0.000000	-nan
15.853000	330.932578	-nan	0.000000	-nan
15.879000	330.909096	-nan	0.000000	-nan
15.905000	330.883496	-nan	0.000000	-nan
15.931000	330.857646	-nan	0.000000	-nan
15.957000	330.833549	-nan	0.000000	-nan
15.983000	330.808187	-nan	0.000000	-nan
16.009000	330.783896	-nan	0.000000	-nan
16.035000	330.759283	-nan	0.000000	-nan
16.061000	330.737509	-nan	0.000000	-nan
16.087000	330.708798	-nan	0.000000	-nan
16.113000	330.685857	-nan	0.000000	-nan
16.139000	330.662650	-nan	0.000000	-nan
16.165000	330.637927	-nan	0.000000	-nan
16.191000	330.608613	-nan	0.000000	-nan
16.217000	330.587262	-nan	0.000000	-nan
16.243000	330.564198	-nan	0.000000	-nan
16.269000	330.541578	-nan	0.000000	-nan
16.295000	330.518304	-nan	0.000000	-nan
16.321000	330.491024	-nan	0.000000	-nan
16.347000	330.467071	-nan	0.000000	-nan
16.373000	330.447813	-nan	0.000000	-nan
16.399000	330.423158	-nan	0.000000	-nan
16.425000	330.407413	-nan	0.000000	-nan
16.451000	330.376870	-nan	0.000000	-nan
16.477000	330.357030	-nan	0.000000	-nan
16.503000	330.336679	-nan	0.000000	-nan
16.529000	330.311052	-nan	0.000000	-nan
16.555000	330.292596	-nan	0.000000	-nan
16.581000	330.266550	-nan	0.000000	-nan
16.607000	330.247765	-nan	0.000000	-nan
16.633000	330.226699	-nan	0.000000	-nan
16.659000	330.200927	-nan	0.000000	-nan
16.685000	330.182135	-nan	0.000000	-nan
16.711000	330.158914	-nan	0.000000	-nan
16.737000	330.138092	-nan	0.000000	-nan
16.763000	330.118887	-nan	0.000000	-nan
16.789000	330.095352	-nan	0.000000	-nan
16.815000	330.073237	-nan	0.000000	-nan
16.841000	330.053743	-nan	0.000000	-nan
16.867000	330.034856	-nan	0.000000	-nan
16.893000	330.007846	-nan	0.000000	-nan
16.919000	329.995811	-nan	0.000000	-nan
16.945000	329.972558	-nan	0.000000	-nan
16.971000	329.952446	-nan	0.000000	-nan
16.997000	329.930944	-nan	0.000000	-nan
17.023000	329.913444	-nan	0.000000	-nan
17.049000	329.890409	-nan	0.000000	-nan
17.075000	329.873967	-nan	0.000000	-nan
17.101000	329.849084	-nan	0.000000	-nan
17.127000	329.835449	-nan	0.000000	-nan
17.153000	329.813451	-nan	0.000000	-nan
17.179000	329.793326	-nan	0.000000	-nan
17.205000	329.777430	-nan	0.000000	-nan
17.231000	329.753790	-nan	0.000000	-nan
17.257000	329.739824	-nan	0.000000	-nan
17.283000	329.721020	-nan	0.000000	-nan
17.309000	329.701166	-nan	0.000000	-nan
17.335000	329.681528	-nan	0.000000	-nan
17.361000	329.665967	-nan	0.000000	-nan
17.387000	329.646921	-nan	0.000000	-nan
17.413000	329.626553	-nan	0.000000	-nan
17.439000	329.611386	-nan	0.000000	-nan
17.465000	329.591265	-nan	0.000000	-nan
17.491000	329.575368	-nan	0.000000	-nan
17.517000	329.555004	-nan	0.000000	-nan
17.543000	329.536636	-nan	0.000000	-nan
17.569000	329.522070	-nan	0.000000	-nan
17.595000	329.502901	-nan	0.000000	-nan
17.621000	329.485801	-nan	0.000000	-nan
17.647000	329.470791	-nan	0.000000	-nan
17.673000	329.452064	-nan	0.000000	-nan
17.699000	329.436289	-nan	0.000000	-nan
17.725000	329.422375	-nan	0.000000	-nan
17.751000	329.401651	-nan	0.000000	-nan
