#Coor		Free	+/-		Prob		+/-
5.241400	119.705513	-nan	0.000000	-nan
5.265000	119.962475	-nan	0.000000	-nan
5.288600	120.246629	-nan	0.000000	-nan
5.312200	120.549005	-nan	0.000000	-nan
5.335800	121.001848	-nan	0.000000	-nan
5.359400	121.831695	-nan	0.000000	-nan
5.383000	122.803948	-nan	0.000000	-nan
5.406600	123.534765	-nan	0.000000	-nan
5.430200	123.978494	-nan	0.000000	-nan
5.453800	124.443403	-nan	0.000000	-nan
5.477400	125.111851	-nan	0.000000	-nan
5.501000	126.055854	-nan	0.000000	-nan
5.524600	127.276497	-nan	0.000000	-nan
5.548200	128.727111	-nan	0.000000	-nan
5.571800	130.480256	-nan	0.000000	-nan
5.595400	132.363853	-nan	0.000000	-nan
5.619000	134.369636	-nan	0.000000	-nan
5.642600	136.453489	-nan	0.000000	-nan
5.666200	138.384263	-nan	0.000000	-nan
5.689800	139.733250	-nan	0.000000	-nan
5.713400	140.223126	-nan	0.000000	-nan
5.737000	140.573829	-nan	0.000000	-nan
5.760600	140.927196	-nan	0.000000	-nan
5.784200	141.235975	-nan	0.000000	-nan
5.807800	141.599756	-nan	0.000000	-nan
5.831400	142.003681	-nan	0.000000	-nan
5.855000	142.457934	-nan	0.000000	-nan
5.878600	142.930628	-nan	0.000000	-nan
5.902200	143.385175	-nan	0.000000	-nan
5.925800	143.799499	-nan	0.000000	-nan
5.949400	144.266702	-nan	0.000000	-nan
5.973000	144.905720	-nan	0.000000	-nan
5.996600	145.674822	-nan	0.000000	-nan
6.020200	146.417995	-nan	0.000000	-nan
6.043800	146.841828	-nan	0.000000	-nan
6.067400	147.003509	-nan	0.000000	-nan
6.091000	146.917172	-nan	0.000000	-nan
6.114600	146.777636	-nan	0.000000	-nan
6.138200	146.759321	-nan	0.000000	-nan
6.161800	146.766662	-nan	0.000000	-nan
6.185400	146.957183	-nan	0.000000	-nan
6.209000	147.227901	-nan	0.000000	-nan
6.232600	147.597089	-nan	0.000000	-nan
6.256200	148.042329	-nan	0.000000	-nan
6.279800	148.464019	-nan	0.000000	-nan
6.303400	148.924521	-nan	0.000000	-nan
6.327000	149.412263	-nan	0.000000	-nan
6.350600	149.926307	-nan	0.000000	-nan
6.374200	150.463998	-nan	0.000000	-nan
6.397800	151.100908	-nan	0.000000	-nan
6.421400	151.655600	-nan	0.000000	-nan
6.445000	152.036874	-nan	0.000000	-nan
6.468600	152.181102	-nan	0.000000	-nan
6.492200	152.237263	-nan	0.000000	-nan
6.515800	152.305652	-nan	0.000000	-nan
6.539400	152.494033	-nan	0.000000	-nan
6.563000	152.683287	-nan	0.000000	-nan
6.586600	152.947870	-nan	0.000000	-nan
6.610200	153.287628	-nan	0.000000	-nan
6.633800	153.663332	-nan	0.000000	-nan
6.657400	154.083752	-nan	0.000000	-nan
6.681000	154.583013	-nan	0.000000	-nan
6.704600	155.097275	-nan	0.000000	-nan
6.728200	155.413804	-nan	0.000000	-nan
6.751800	155.500565	-nan	0.000000	-nan
6.775400	155.502552	-nan	0.000000	-nan
6.799000	155.445139	-nan	0.000000	-nan
6.822600	155.422429	-nan	0.000000	-nan
6.846200	155.459032	-nan	0.000000	-nan
6.869800	155.453283	-nan	0.000000	-nan
6.893400	155.460303	-nan	0.000000	-nan
6.917000	155.444819	-nan	0.000000	-nan
6.940600	155.443307	-nan	0.000000	-nan
6.964200	155.463014	-nan	0.000000	-nan
6.987800	155.427072	-nan	0.000000	-nan
7.011400	155.418068	-nan	0.000000	-nan
7.035000	155.393478	-nan	0.000000	-nan
7.058600	155.422007	-nan	0.000000	-nan
7.082200	155.432841	-nan	0.000000	-nan
7.105800	155.408021	-nan	0.000000	-nan
7.129400	155.404736	-nan	0.000000	-nan
7.153000	155.424891	-nan	0.000000	-nan
7.176600	155.406428	-nan	0.000000	-nan
7.200200	155.399860	-nan	0.000000	-nan
7.223800	155.359578	-nan	0.000000	-nan
7.247400	155.325212	-nan	0.000000	-nan
7.271000	155.326022	-nan	0.000000	-nan
7.294600	155.333940	-nan	0.000000	-nan
7.318200	155.277459	-nan	0.000000	-nan
7.341800	155.253186	-nan	0.000000	-nan
7.365400	155.251627	-nan	0.000000	-nan
7.389000	155.187872	-nan	0.000000	-nan
7.412600	155.206019	-nan	0.000000	-nan
7.436200	155.147684	-nan	0.000000	-nan
7.459800	155.100635	-nan	0.000000	-nan
7.483400	155.124353	-nan	0.000000	-nan
7.507000	155.121228	-nan	0.000000	-nan
7.530600	155.128400	-nan	0.000000	-nan
7.554200	155.069704	-nan	0.000000	-nan
7.577800	155.041394	-nan	0.000000	-nan
7.601400	155.035504	-nan	0.000000	-nan
7.625000	155.024702	-nan	0.000000	-nan
7.648600	154.991909	-nan	0.000000	-nan
7.672200	154.993999	-nan	0.000000	-nan
7.695800	155.025652	-nan	0.000000	-nan
7.719400	155.006905	-nan	0.000000	-nan
7.743000	154.958830	-nan	0.000000	-nan
7.766600	154.957835	-nan	0.000000	-nan
7.790200	155.040875	-nan	0.000000	-nan
7.813800	155.203352	-nan	0.000000	-nan
7.837400	155.513331	-nan	0.000000	-nan
7.861000	155.897934	-nan	0.000000	-nan
7.884600	156.233441	-nan	0.000000	-nan
7.908200	156.442293	-nan	0.000000	-nan
7.931800	156.603619	-nan	0.000000	-nan
7.955400	156.833274	-nan	0.000000	-nan
7.979000	157.210532	-nan	0.000000	-nan
8.002600	157.590951	-nan	0.000000	-nan
8.026200	157.939006	-nan	0.000000	-nan
8.049800	158.308810	-nan	0.000000	-nan
8.073400	158.753469	-nan	0.000000	-nan
8.097000	159.227685	-nan	0.000000	-nan
8.120600	159.729318	-nan	0.000000	-nan
8.144200	160.247546	-nan	0.000000	-nan
8.167800	160.735666	-nan	0.000000	-nan
8.191400	161.153418	-nan	0.000000	-nan
8.215000	161.599035	-nan	0.000000	-nan
8.238600	161.911664	-nan	0.000000	-nan
8.262200	162.101886	-nan	0.000000	-nan
8.285800	162.301437	-nan	0.000000	-nan
8.309400	162.676898	-nan	0.000000	-nan
8.333000	163.202224	-nan	0.000000	-nan
8.356600	163.949397	-nan	0.000000	-nan
8.380200	164.833174	-nan	0.000000	-nan
8.403800	165.726785	-nan	0.000000	-nan
8.427400	166.581504	-nan	0.000000	-nan
8.451000	167.408627	-nan	0.000000	-nan
8.474600	167.966648	-nan	0.000000	-nan
8.498200	168.213509	-nan	0.000000	-nan
8.521800	168.185481	-nan	0.000000	-nan
8.545400	168.123971	-nan	0.000000	-nan
8.569000	168.127651	-nan	0.000000	-nan
8.592600	168.087621	-nan	0.000000	-nan
8.616200	168.023769	-nan	0.000000	-nan
8.639800	168.005414	-nan	0.000000	-nan
8.663400	168.088538	-nan	0.000000	-nan
8.687000	168.328980	-nan	0.000000	-nan
8.710600	168.709293	-nan	0.000000	-nan
8.734200	169.190308	-nan	0.000000	-nan
8.757800	169.718856	-nan	0.000000	-nan
8.781400	170.137294	-nan	0.000000	-nan
8.805000	170.660794	-nan	0.000000	-nan
8.828600	171.268006	-nan	0.000000	-nan
8.852200	171.942083	-nan	0.000000	-nan
8.875800	172.729871	-nan	0.000000	-nan
8.899400	173.727477	-nan	0.000000	-nan
8.923000	175.001938	-nan	0.000000	-nan
8.946600	176.625905	-nan	0.000000	-nan
8.970200	178.602975	-nan	0.000000	-nan
8.993800	180.867787	-nan	0.000000	-nan
9.017400	183.153871	-nan	0.000000	-nan
9.041000	185.017850	-nan	0.000000	-nan
9.064600	186.413985	-nan	0.000000	-nan
9.088200	187.700988	-nan	0.000000	-nan
9.111800	188.975750	-nan	0.000000	-nan
9.135400	190.192790	-nan	0.000000	-nan
9.159000	191.437083	-nan	0.000000	-nan
9.182600	192.672594	-nan	0.000000	-nan
9.206200	193.879149	-nan	0.000000	-nan
9.229800	195.027409	-nan	0.000000	-nan
9.253400	196.159844	-nan	0.000000	-nan
9.277000	197.225831	-nan	0.000000	-nan
9.300600	198.336924	-nan	0.000000	-nan
9.324200	199.412436	-nan	0.000000	-nan
9.347800	200.505319	-nan	0.000000	-nan
9.371400	201.606406	-nan	0.000000	-nan
9.395000	202.584098	-nan	0.000000	-nan
9.418600	203.626414	-nan	0.000000	-nan
9.442200	204.756621	-nan	0.000000	-nan
9.465800	205.895607	-nan	0.000000	-nan
9.489400	207.103347	-nan	0.000000	-nan
9.513000	208.314834	-nan	0.000000	-nan
9.536600	209.489804	-nan	0.000000	-nan
9.560200	210.752234	-nan	0.000000	-nan
9.583800	212.081028	-nan	0.000000	-nan
9.607400	213.502174	-nan	0.000000	-nan
9.631000	215.001194	-nan	0.000000	-nan
9.654600	216.471045	-nan	0.000000	-nan
9.678200	217.860980	-nan	0.000000	-nan
9.701800	219.073404	-nan	0.000000	-nan
9.725400	219.977586	-nan	0.000000	-nan
9.749000	220.709913	-nan	0.000000	-nan
9.772600	221.297056	-nan	0.000000	-nan
9.796200	221.726730	-nan	0.000000	-nan
9.819800	222.061131	-nan	0.000000	-nan
9.843400	222.339380	-nan	0.000000	-nan
9.867000	222.617694	-nan	0.000000	-nan
9.890600	222.887499	-nan	0.000000	-nan
9.914200	223.167969	-nan	0.000000	-nan
9.937800	223.430947	-nan	0.000000	-nan
9.961400	223.652552	-nan	0.000000	-nan
9.985000	223.915214	-nan	0.000000	-nan
10.008600	224.203296	-nan	0.000000	-nan
10.032200	224.553334	-nan	0.000000	-nan
10.055800	224.955760	-nan	0.000000	-nan
10.079400	225.311037	-nan	0.000000	-nan
10.103000	225.590558	-nan	0.000000	-nan
10.126600	225.859624	-nan	0.000000	-nan
10.150200	226.218104	-nan	0.000000	-nan
10.173800	226.728967	-nan	0.000000	-nan
10.197400	227.345444	-nan	0.000000	-nan
10.221000	228.024898	-nan	0.000000	-nan
10.244600	228.698743	-nan	0.000000	-nan
10.268200	229.263823	-nan	0.000000	-nan
10.291800	229.747114	-nan	0.000000	-nan
10.315400	230.232101	-nan	0.000000	-nan
10.339000	230.836544	-nan	0.000000	-nan
10.362600	231.522640	-nan	0.000000	-nan
10.386200	232.320787	-nan	0.000000	-nan
10.409800	233.184389	-nan	0.000000	-nan
10.433400	234.033377	-nan	0.000000	-nan
10.457000	234.875670	-nan	0.000000	-nan
10.480600	235.774938	-nan	0.000000	-nan
10.504200	236.624523	-nan	0.000000	-nan
10.527800	237.339135	-nan	0.000000	-nan
10.551400	237.911597	-nan	0.000000	-nan
10.575000	238.499706	-nan	0.000000	-nan
10.598600	239.150277	-nan	0.000000	-nan
10.622200	239.897911	-nan	0.000000	-nan
10.645800	240.665775	-nan	0.000000	-nan
10.669400	241.453298	-nan	0.000000	-nan
10.693000	242.217548	-nan	0.000000	-nan
10.716600	242.997730	-nan	0.000000	-nan
10.740200	243.736408	-nan	0.000000	-nan
10.763800	244.474163	-nan	0.000000	-nan
10.787400	245.183524	-nan	0.000000	-nan
10.811000	245.831876	-nan	0.000000	-nan
10.834600	246.460995	-nan	0.000000	-nan
10.858200	247.204480	-nan	0.000000	-nan
10.881800	248.117513	-nan	0.000000	-nan
10.905400	249.186238	-nan	0.000000	-nan
10.929000	250.424374	-nan	0.000000	-nan
10.952600	251.745456	-nan	0.000000	-nan
10.976200	252.964549	-nan	0.000000	-nan
10.999800	254.087600	-nan	0.000000	-nan
11.023400	255.117950	-nan	0.000000	-nan
11.047000	255.977440	-nan	0.000000	-nan
11.070600	256.781183	-nan	0.000000	-nan
11.094200	257.481959	-nan	0.000000	-nan
11.117800	258.148131	-nan	0.000000	-nan
11.141400	258.748070	-nan	0.000000	-nan
11.165000	259.298639	-nan	0.000000	-nan
11.188600	259.789199	-nan	0.000000	-nan
11.212200	260.275569	-nan	0.000000	-nan
11.235800	260.692136	-nan	0.000000	-nan
11.259400	261.214294	-nan	0.000000	-nan
11.283000	261.784659	-nan	0.000000	-nan
11.306600	262.453691	-nan	0.000000	-nan
11.330200	263.188691	-nan	0.000000	-nan
11.353800	263.919688	-nan	0.000000	-nan
11.377400	264.535628	-nan	0.000000	-nan
11.401000	264.961359	-nan	0.000000	-nan
11.424600	265.308876	-nan	0.000000	-nan
11.448200	265.589436	-nan	0.000000	-nan
11.471800	265.824923	-nan	0.000000	-nan
11.495400	266.032894	-nan	0.000000	-nan
11.519000	266.142211	-nan	0.000000	-nan
11.542600	266.219319	-nan	0.000000	-nan
11.566200	266.243748	-nan	0.000000	-nan
11.589800	266.259116	-nan	0.000000	-nan
11.613400	266.353141	-nan	0.000000	-nan
11.637000	266.481225	-nan	0.000000	-nan
11.660600	266.645188	-nan	0.000000	-nan
11.684200	266.810847	-nan	0.000000	-nan
11.707800	266.914105	-nan	0.000000	-nan
11.731400	267.007890	-nan	0.000000	-nan
11.755000	267.071758	-nan	0.000000	-nan
11.778600	267.133894	-nan	0.000000	-nan
11.802200	267.192186	-nan	0.000000	-nan
11.825800	267.229055	-nan	0.000000	-nan
11.849400	267.286290	-nan	0.000000	-nan
11.873000	267.342632	-nan	0.000000	-nan
11.896600	267.406497	-nan	0.000000	-nan
11.920200	267.524560	-nan	0.000000	-nan
11.943800	267.708017	-nan	0.000000	-nan
11.967400	267.908945	-nan	0.000000	-nan
11.991000	268.133705	-nan	0.000000	-nan
12.014600	268.343023	-nan	0.000000	-nan
12.038200	268.407766	-nan	0.000000	-nan
12.061800	268.409138	-nan	0.000000	-nan
12.085400	268.375059	-nan	0.000000	-nan
12.109000	268.320368	-nan	0.000000	-nan
12.132600	268.299057	-nan	0.000000	-nan
12.156200	268.257148	-nan	0.000000	-nan
12.179800	268.245749	-nan	0.000000	-nan
12.203400	268.212025	-nan	0.000000	-nan
12.227000	268.161701	-nan	0.000000	-nan
12.250600	268.126668	-nan	0.000000	-nan
12.274200	268.086300	-nan	0.000000	-nan
12.297800	268.049924	-nan	0.000000	-nan
12.321400	268.002848	-nan	0.000000	-nan
12.345000	267.954751	-nan	0.000000	-nan
12.368600	267.938845	-nan	0.000000	-nan
12.392200	267.884370	-nan	0.000000	-nan
12.415800	267.863215	-nan	0.000000	-nan
12.439400	267.812052	-nan	0.000000	-nan
12.463000	267.788090	-nan	0.000000	-nan
12.486600	267.741247	-nan	0.000000	-nan
12.510200	267.666881	-nan	0.000000	-nan
12.533800	267.651941	-nan	0.000000	-nan
12.557400	267.632976	-nan	0.000000	-nan
12.581000	267.591742	-nan	0.000000	-nan
12.604600	267.538381	-nan	0.000000	-nan
12.628200	267.518837	-nan	0.000000	-nan
12.651800	267.481309	-nan	0.000000	-nan
12.675400	267.443071	-nan	0.000000	-nan
12.699000	267.385729	-nan	0.000000	-nan
12.722600	267.364774	-nan	0.000000	-nan
12.746200	267.305254	-nan	0.000000	-nan
12.769800	267.286271	-nan	0.000000	-nan
12.793400	267.238517	-nan	0.000000	-nan
12.817000	267.207700	-nan	0.000000	-nan
12.840600	267.161944	-nan	0.000000	-nan
12.864200	267.140969	-nan	0.000000	-nan
12.887800	267.090031	-nan	0.000000	-nan
12.911400	267.055404	-nan	0.000000	-nan
12.935000	267.025931	-nan	0.000000	-nan
12.958600	266.962865	-nan	0.000000	-nan
12.982200	266.960690	-nan	0.000000	-nan
13.005800	266.906318	-nan	0.000000	-nan
13.029400	266.882248	-nan	0.000000	-nan
13.053000	266.853435	-nan	0.000000	-nan
13.076600	266.806331	-nan	0.000000	-nan
13.100200	266.769159	-nan	0.000000	-nan
13.123800	266.729831	-nan	0.000000	-nan
13.147400	266.701001	-nan	0.000000	-nan
13.171000	266.652835	-nan	0.000000	-nan
13.194600	266.629769	-nan	0.000000	-nan
13.218200	266.586118	-nan	0.000000	-nan
13.241800	266.564208	-nan	0.000000	-nan
13.265400	266.547434	-nan	0.000000	-nan
13.289000	266.486166	-nan	0.000000	-nan
13.312600	266.449196	-nan	0.000000	-nan
13.336200	266.421425	-nan	0.000000	-nan
13.359800	266.379063	-nan	0.000000	-nan
13.383400	266.337909	-nan	0.000000	-nan
13.407000	266.313304	-nan	0.000000	-nan
13.430600	266.262605	-nan	0.000000	-nan
13.454200	266.245332	-nan	0.000000	-nan
13.477800	266.194331	-nan	0.000000	-nan
13.501400	266.193425	-nan	0.000000	-nan
13.525000	266.138972	-nan	0.000000	-nan
13.548600	266.101355	-nan	0.000000	-nan
13.572200	266.085221	-nan	0.000000	-nan
13.595800	266.046462	-nan	0.000000	-nan
13.619400	266.020951	-nan	0.000000	-nan
13.643000	265.978299	-nan	0.000000	-nan
13.666600	265.962275	-nan	0.000000	-nan
13.690200	265.935142	-nan	0.000000	-nan
13.713800	265.883921	-nan	0.000000	-nan
13.737400	265.852825	-nan	0.000000	-nan
13.761000	265.828923	-nan	0.000000	-nan
13.784600	265.802361	-nan	0.000000	-nan
13.808200	265.749608	-nan	0.000000	-nan
13.831800	265.720213	-nan	0.000000	-nan
13.855400	265.709829	-nan	0.000000	-nan
13.879000	265.673199	-nan	0.000000	-nan
13.902600	265.645040	-nan	0.000000	-nan
13.926200	265.599062	-nan	0.000000	-nan
13.949800	265.587516	-nan	0.000000	-nan
13.973400	265.535857	-nan	0.000000	-nan
13.997000	265.501222	-nan	0.000000	-nan
14.020600	265.487423	-nan	0.000000	-nan
14.044200	265.449284	-nan	0.000000	-nan
14.067800	265.416254	-nan	0.000000	-nan
14.091400	265.382211	-nan	0.000000	-nan
14.115000	265.367186	-nan	0.000000	-nan
14.138600	265.333241	-nan	0.000000	-nan
14.162200	265.300824	-nan	0.000000	-nan
14.185800	265.290402	-nan	0.000000	-nan
14.209400	265.243337	-nan	0.000000	-nan
14.233000	265.231431	-nan	0.000000	-nan
14.256600	265.202208	-nan	0.000000	-nan
14.280200	265.163842	-nan	0.000000	-nan
14.303800	265.116998	-nan	0.000000	-nan
14.327400	265.097808	-nan	0.000000	-nan
14.351000	265.081159	-nan	0.000000	-nan
14.374600	265.043899	-nan	0.000000	-nan
14.398200	265.023688	-nan	0.000000	-nan
14.421800	265.006900	-nan	0.000000	-nan
14.445400	264.946046	-nan	0.000000	-nan
14.469000	264.951627	-nan	0.000000	-nan
14.492600	264.920639	-nan	0.000000	-nan
14.516200	264.886779	-nan	0.000000	-nan
14.539800	264.866681	-nan	0.000000	-nan
14.563400	264.828453	-nan	0.000000	-nan
14.587000	264.815358	-nan	0.000000	-nan
14.610600	264.770166	-nan	0.000000	-nan
14.634200	264.768577	-nan	0.000000	-nan
14.657800	264.742918	-nan	0.000000	-nan
14.681400	264.710171	-nan	0.000000	-nan
14.705000	264.663715	-nan	0.000000	-nan
14.728600	264.660424	-nan	0.000000	-nan
14.752200	264.634453	-nan	0.000000	-nan
14.775800	264.605178	-nan	0.000000	-nan
14.799400	264.577189	-nan	0.000000	-nan
14.823000	264.551030	-nan	0.000000	-nan
14.846600	264.533110	-nan	0.000000	-nan
14.870200	264.524217	-nan	0.000000	-nan
14.893800	264.496033	-nan	0.000000	-nan
14.917400	264.466322	-nan	0.000000	-nan
14.941000	264.454997	-nan	0.000000	-nan
14.964600	264.422818	-nan	0.000000	-nan
14.988200	264.414401	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.392706	-nan
#2	-14.454409	-nan
#3	-21.467873	-nan
#4	-28.601804	-nan
#5	-35.536773	-nan
#6	-42.043864	-nan
#7	-48.117198	-nan
#8	-53.969929	-nan
#9	-59.932567	-nan
#10	-65.862127	-nan
#11	-71.432637	-nan
#12	-76.551025	-nan
#13	-81.329155	-nan
#14	-86.104681	-nan
#15	-90.973912	-nan
#16	-95.595151	-nan
#17	-99.779659	-nan
#18	-103.563085	-nan
#19	-107.221052	-nan
#20	-111.010753	-nan
#21	-114.669521	-nan
#22	-117.926523	-nan
#23	-120.754996	-nan
#24	-123.362753	-nan
#25	-126.080162	-nan
#26	-128.766559	-nan
#27	-131.098781	-nan
#28	-132.999836	-nan
#29	-134.636728	-nan
#30	-136.354696	-nan
#31	-138.091565	-nan
#32	-139.511962	-nan
#33	-140.530830	-nan
#34	-141.353531	-nan
#35	-142.296642	-nan
#36	-143.193428	-nan
#37	-143.756820	-nan
#38	-144.030359	-nan
#39	-144.341646	-nan
#40	-144.729688	-nan
#41	-144.876123	-nan
#42	-144.749721	-nan
#43	-144.657279	-nan
#44	-144.653279	-nan
#45	-144.433536	-nan
#46	-144.004643	-nan
#47	-143.672433	-nan
#48	-143.373021	-nan
#49	-142.834791	-nan
#50	-142.177635	-nan
#51	-141.663623	-nan
#52	-141.087142	-nan
#53	-140.281118	-nan
#54	-139.490528	-nan
#55	-138.816391	-nan
#56	-137.972450	-nan
#57	-136.974534	-nan
#58	-136.105493	-nan
#59	-135.234178	-nan
#60	-134.149157	-nan
#61	-133.058757	-nan
#62	-132.100725	-nan
#63	-131.000553	-nan
#64	-129.756940	-nan
#65	-128.645483	-nan
#66	-127.534046	-nan
#67	-126.223125	-nan
#68	-124.931690	-nan
#69	-123.764580	-nan
#70	-122.450910	-nan
#71	-121.038011	-nan
#72	-119.774678	-nan
#73	-118.469850	-nan
#74	-116.985070	-nan
#75	-115.576553	-nan
#76	-114.253249	-nan
#77	-112.761235	-nan
#78	-111.236748	-nan
#79	-109.862923	-nan
#80	-108.393014	-nan
#81	-106.802687	-nan
#82	-105.352862	-nan
#83	-103.905501	-nan
#84	-102.291815	-nan
#85	-100.748744	-nan
#86	-99.307120	-nan
#87	-97.726269	-nan
#88	-96.151160	-nan
#89	-94.726183	-nan
#90	-93.212795	-nan
#91	-91.671922	-nan
#92	-90.318913	-nan
#93	-89.017142	-nan
#94	-87.855743	-nan
#95	-86.903811	-nan
#96	-86.085146	-nan
#97	-85.485937	-nan
#98	-84.907832	-nan
#99	-84.385027	-nan
#100	-84.028518	-nan
#101	-83.602836	-nan
#102	-83.174025	-nan
#103	-82.907389	-nan
#104	-82.570436	-nan
#105	-82.174984	-nan
#106	-81.942929	-nan
#107	-81.686583	-nan
#108	-81.347959	-nan
#109	-81.163125	-nan
#110	-80.988884	-nan
#111	-80.702920	-nan
#112	-80.544274	-nan
#113	-80.439748	-nan
#114	-80.202933	-nan
#115	-80.047874	-nan
#116	-79.996558	-nan
#117	-79.817138	-nan
#118	-79.665832	-nan
#119	-79.655143	-nan
#120	-79.535864	-nan
#121	-79.380891	-nan
#122	-79.375025	-nan
#123	-79.248600	-nan
#124	-78.841856	-nan
#125	-78.398377	-nan
#126	-78.090957	-nan
#127	-77.654212	-nan
#128	-77.068422	-nan
#129	-76.619109	-nan
#130	-76.232808	-nan
#131	-75.819154	-nan
#132	-75.567756	-nan
#133	-75.287555	-nan
#134	-74.780394	-nan
#135	-74.270547	-nan
#136	-73.894861	-nan
#137	-73.395642	-nan
#138	-72.818160	-nan
#139	-72.398705	-nan
#140	-71.948693	-nan
#141	-71.396695	-nan
#142	-70.987076	-nan
#143	-70.592608	-nan
#144	-70.041516	-nan
#145	-69.565859	-nan
#146	-69.185431	-nan
#147	-68.648840	-nan
#148	-68.091098	-nan
#149	-67.683790	-nan
#150	-67.178533	-nan
#151	-66.568604	-nan
#152	-66.106826	-nan
#153	-65.634927	-nan
#154	-65.011965	-nan
#155	-64.483296	-nan
#156	-64.020122	-nan
#157	-63.355251	-nan
#158	-62.616460	-nan
#159	-62.043839	-nan
#160	-61.466984	-nan
#161	-60.915465	-nan
#162	-60.523440	-nan
#163	-60.024502	-nan
#164	-59.372932	-nan
#165	-58.844446	-nan
#166	-58.346415	-nan
#167	-57.681448	-nan
#168	-57.065314	-nan
#169	-56.572830	-nan
#170	-55.968779	-nan
#171	-55.382107	-nan
#172	-54.946809	-nan
#173	-54.424954	-nan
#174	-53.882138	-nan
#175	-53.491823	-nan
#176	-52.989471	-nan
#177	-52.268579	-nan
#178	-51.609351	-nan
#179	-51.056291	-nan
#180	-50.396690	-nan
#181	-49.799710	-nan
#182	-49.342375	-nan
#183	-48.816596	-nan
#184	-48.368374	-nan
#185	-48.041449	-nan
#186	-47.578089	-nan
#187	-47.086135	-nan
