#Coor		Free	+/-		Prob		+/-
5.241400	60.277179	-nan	0.000000	-nan
5.265000	60.328278	-nan	0.000000	-nan
5.288600	60.380320	-nan	0.000000	-nan
5.312200	60.407499	-nan	0.000000	-nan
5.335800	60.391122	-nan	0.000000	-nan
5.359400	60.444988	-nan	0.000000	-nan
5.383000	60.492817	-nan	0.000000	-nan
5.406600	60.530764	-nan	0.000000	-nan
5.430200	60.589626	-nan	0.000000	-nan
5.453800	60.626654	-nan	0.000000	-nan
5.477400	60.721894	-nan	0.000000	-nan
5.501000	60.809766	-nan	0.000000	-nan
5.524600	60.873314	-nan	0.000000	-nan
5.548200	61.010199	-nan	0.000000	-nan
5.571800	61.131101	-nan	0.000000	-nan
5.595400	61.284502	-nan	0.000000	-nan
5.619000	61.432425	-nan	0.000000	-nan
5.642600	61.607088	-nan	0.000000	-nan
5.666200	61.829944	-nan	0.000000	-nan
5.689800	62.060162	-nan	0.000000	-nan
5.713400	62.271880	-nan	0.000000	-nan
5.737000	62.540756	-nan	0.000000	-nan
5.760600	62.882315	-nan	0.000000	-nan
5.784200	63.238190	-nan	0.000000	-nan
5.807800	63.645148	-nan	0.000000	-nan
5.831400	64.131958	-nan	0.000000	-nan
5.855000	64.674915	-nan	0.000000	-nan
5.878600	65.299806	-nan	0.000000	-nan
5.902200	66.068585	-nan	0.000000	-nan
5.925800	67.058717	-nan	0.000000	-nan
5.949400	68.320000	-nan	0.000000	-nan
5.973000	69.855734	-nan	0.000000	-nan
5.996600	71.719725	-nan	0.000000	-nan
6.020200	73.848276	-nan	0.000000	-nan
6.043800	76.219984	-nan	0.000000	-nan
6.067400	78.790336	-nan	0.000000	-nan
6.091000	81.584947	-nan	0.000000	-nan
6.114600	84.571580	-nan	0.000000	-nan
6.138200	87.672087	-nan	0.000000	-nan
6.161800	90.773704	-nan	0.000000	-nan
6.185400	93.689100	-nan	0.000000	-nan
6.209000	96.143772	-nan	0.000000	-nan
6.232600	98.005073	-nan	0.000000	-nan
6.256200	99.848602	-nan	0.000000	-nan
6.279800	101.400504	-nan	0.000000	-nan
6.303400	102.677950	-nan	0.000000	-nan
6.327000	103.727136	-nan	0.000000	-nan
6.350600	104.576999	-nan	0.000000	-nan
6.374200	105.023144	-nan	0.000000	-nan
6.397800	105.220297	-nan	0.000000	-nan
6.421400	105.224342	-nan	0.000000	-nan
6.445000	105.253249	-nan	0.000000	-nan
6.468600	105.219320	-nan	0.000000	-nan
6.492200	105.274394	-nan	0.000000	-nan
6.515800	105.342498	-nan	0.000000	-nan
6.539400	105.395129	-nan	0.000000	-nan
6.563000	105.396751	-nan	0.000000	-nan
6.586600	105.341784	-nan	0.000000	-nan
6.610200	105.321164	-nan	0.000000	-nan
6.633800	105.307040	-nan	0.000000	-nan
6.657400	105.307451	-nan	0.000000	-nan
6.681000	105.326325	-nan	0.000000	-nan
6.704600	105.290105	-nan	0.000000	-nan
6.728200	105.305922	-nan	0.000000	-nan
6.751800	105.283903	-nan	0.000000	-nan
6.775400	105.299316	-nan	0.000000	-nan
6.799000	105.319410	-nan	0.000000	-nan
6.822600	105.299969	-nan	0.000000	-nan
6.846200	105.236150	-nan	0.000000	-nan
6.869800	105.204009	-nan	0.000000	-nan
6.893400	105.243359	-nan	0.000000	-nan
6.917000	105.167137	-nan	0.000000	-nan
6.940600	105.236663	-nan	0.000000	-nan
6.964200	105.271617	-nan	0.000000	-nan
6.987800	105.345214	-nan	0.000000	-nan
7.011400	105.345761	-nan	0.000000	-nan
7.035000	105.296715	-nan	0.000000	-nan
7.058600	105.355628	-nan	0.000000	-nan
7.082200	105.346051	-nan	0.000000	-nan
7.105800	105.399104	-nan	0.000000	-nan
7.129400	105.397050	-nan	0.000000	-nan
7.153000	105.416150	-nan	0.000000	-nan
7.176600	105.412249	-nan	0.000000	-nan
7.200200	105.438530	-nan	0.000000	-nan
7.223800	105.479325	-nan	0.000000	-nan
7.247400	105.525580	-nan	0.000000	-nan
7.271000	105.577933	-nan	0.000000	-nan
7.294600	105.549030	-nan	0.000000	-nan
7.318200	105.566103	-nan	0.000000	-nan
7.341800	105.590086	-nan	0.000000	-nan
7.365400	105.643519	-nan	0.000000	-nan
7.389000	105.681446	-nan	0.000000	-nan
7.412600	105.778817	-nan	0.000000	-nan
7.436200	105.861884	-nan	0.000000	-nan
7.459800	105.890529	-nan	0.000000	-nan
7.483400	105.926549	-nan	0.000000	-nan
7.507000	105.972833	-nan	0.000000	-nan
7.530600	106.016329	-nan	0.000000	-nan
7.554200	106.058453	-nan	0.000000	-nan
7.577800	106.079781	-nan	0.000000	-nan
7.601400	106.127006	-nan	0.000000	-nan
7.625000	106.160046	-nan	0.000000	-nan
7.648600	106.172572	-nan	0.000000	-nan
7.672200	106.202880	-nan	0.000000	-nan
7.695800	106.295490	-nan	0.000000	-nan
7.719400	106.362586	-nan	0.000000	-nan
7.743000	106.466789	-nan	0.000000	-nan
7.766600	106.569910	-nan	0.000000	-nan
7.790200	106.684682	-nan	0.000000	-nan
7.813800	106.826130	-nan	0.000000	-nan
7.837400	106.911870	-nan	0.000000	-nan
7.861000	107.053805	-nan	0.000000	-nan
7.884600	107.147098	-nan	0.000000	-nan
7.908200	107.262907	-nan	0.000000	-nan
7.931800	107.391037	-nan	0.000000	-nan
7.955400	107.522313	-nan	0.000000	-nan
7.979000	107.706371	-nan	0.000000	-nan
8.002600	107.891938	-nan	0.000000	-nan
8.026200	108.085672	-nan	0.000000	-nan
8.049800	108.361096	-nan	0.000000	-nan
8.073400	108.748195	-nan	0.000000	-nan
8.097000	109.120725	-nan	0.000000	-nan
8.120600	109.572671	-nan	0.000000	-nan
8.144200	110.014825	-nan	0.000000	-nan
8.167800	110.459472	-nan	0.000000	-nan
8.191400	110.960934	-nan	0.000000	-nan
8.215000	111.386793	-nan	0.000000	-nan
8.238600	111.839127	-nan	0.000000	-nan
8.262200	112.454930	-nan	0.000000	-nan
8.285800	113.213287	-nan	0.000000	-nan
8.309400	114.118002	-nan	0.000000	-nan
8.333000	115.185711	-nan	0.000000	-nan
8.356600	116.500225	-nan	0.000000	-nan
8.380200	118.089419	-nan	0.000000	-nan
8.403800	119.792426	-nan	0.000000	-nan
8.427400	121.459004	-nan	0.000000	-nan
8.451000	122.963378	-nan	0.000000	-nan
8.474600	124.416617	-nan	0.000000	-nan
8.498200	125.860791	-nan	0.000000	-nan
8.521800	127.408917	-nan	0.000000	-nan
8.545400	128.891327	-nan	0.000000	-nan
8.569000	130.245500	-nan	0.000000	-nan
8.592600	131.432141	-nan	0.000000	-nan
8.616200	132.440116	-nan	0.000000	-nan
8.639800	133.441990	-nan	0.000000	-nan
8.663400	134.315620	-nan	0.000000	-nan
8.687000	135.123935	-nan	0.000000	-nan
8.710600	135.689629	-nan	0.000000	-nan
8.734200	136.115713	-nan	0.000000	-nan
8.757800	136.374967	-nan	0.000000	-nan
8.781400	136.578931	-nan	0.000000	-nan
8.805000	136.619975	-nan	0.000000	-nan
8.828600	136.652969	-nan	0.000000	-nan
8.852200	136.647195	-nan	0.000000	-nan
8.875800	136.662411	-nan	0.000000	-nan
8.899400	136.708191	-nan	0.000000	-nan
8.923000	136.739817	-nan	0.000000	-nan
8.946600	136.737252	-nan	0.000000	-nan
8.970200	136.773720	-nan	0.000000	-nan
8.993800	136.782403	-nan	0.000000	-nan
9.017400	136.808134	-nan	0.000000	-nan
9.041000	136.864868	-nan	0.000000	-nan
9.064600	136.974904	-nan	0.000000	-nan
9.088200	137.083234	-nan	0.000000	-nan
9.111800	137.180934	-nan	0.000000	-nan
9.135400	137.248023	-nan	0.000000	-nan
9.159000	137.278047	-nan	0.000000	-nan
9.182600	137.300333	-nan	0.000000	-nan
9.206200	137.319312	-nan	0.000000	-nan
9.229800	137.343391	-nan	0.000000	-nan
9.253400	137.349416	-nan	0.000000	-nan
9.277000	137.390544	-nan	0.000000	-nan
9.300600	137.418047	-nan	0.000000	-nan
9.324200	137.488218	-nan	0.000000	-nan
9.347800	137.543272	-nan	0.000000	-nan
9.371400	137.585683	-nan	0.000000	-nan
9.395000	137.617209	-nan	0.000000	-nan
9.418600	137.693752	-nan	0.000000	-nan
9.442200	137.800501	-nan	0.000000	-nan
9.465800	137.860402	-nan	0.000000	-nan
9.489400	137.944668	-nan	0.000000	-nan
9.513000	138.065540	-nan	0.000000	-nan
9.536600	138.114754	-nan	0.000000	-nan
9.560200	138.179770	-nan	0.000000	-nan
9.583800	138.265844	-nan	0.000000	-nan
9.607400	138.382692	-nan	0.000000	-nan
9.631000	138.499399	-nan	0.000000	-nan
9.654600	138.660957	-nan	0.000000	-nan
9.678200	138.836346	-nan	0.000000	-nan
9.701800	138.985760	-nan	0.000000	-nan
9.725400	139.101973	-nan	0.000000	-nan
9.749000	139.249728	-nan	0.000000	-nan
9.772600	139.347224	-nan	0.000000	-nan
9.796200	139.431121	-nan	0.000000	-nan
9.819800	139.465389	-nan	0.000000	-nan
9.843400	139.519171	-nan	0.000000	-nan
9.867000	139.619659	-nan	0.000000	-nan
9.890600	139.752086	-nan	0.000000	-nan
9.914200	139.911543	-nan	0.000000	-nan
9.937800	140.171568	-nan	0.000000	-nan
9.961400	140.371077	-nan	0.000000	-nan
9.985000	140.586126	-nan	0.000000	-nan
10.008600	140.718086	-nan	0.000000	-nan
10.032200	140.768459	-nan	0.000000	-nan
10.055800	140.812886	-nan	0.000000	-nan
10.079400	140.941702	-nan	0.000000	-nan
10.103000	141.092652	-nan	0.000000	-nan
10.126600	141.255633	-nan	0.000000	-nan
10.150200	141.425905	-nan	0.000000	-nan
10.173800	141.592841	-nan	0.000000	-nan
10.197400	141.807694	-nan	0.000000	-nan
10.221000	142.037019	-nan	0.000000	-nan
10.244600	142.235199	-nan	0.000000	-nan
10.268200	142.450578	-nan	0.000000	-nan
10.291800	142.705070	-nan	0.000000	-nan
10.315400	143.000751	-nan	0.000000	-nan
10.339000	143.326376	-nan	0.000000	-nan
10.362600	143.621189	-nan	0.000000	-nan
10.386200	143.917047	-nan	0.000000	-nan
10.409800	144.214980	-nan	0.000000	-nan
10.433400	144.592206	-nan	0.000000	-nan
10.457000	145.027896	-nan	0.000000	-nan
10.480600	145.448574	-nan	0.000000	-nan
10.504200	145.910367	-nan	0.000000	-nan
10.527800	146.355781	-nan	0.000000	-nan
10.551400	146.816318	-nan	0.000000	-nan
10.575000	147.333606	-nan	0.000000	-nan
10.598600	147.804559	-nan	0.000000	-nan
10.622200	148.325909	-nan	0.000000	-nan
10.645800	148.827394	-nan	0.000000	-nan
10.669400	149.333855	-nan	0.000000	-nan
10.693000	149.847363	-nan	0.000000	-nan
10.716600	150.368076	-nan	0.000000	-nan
10.740200	151.009621	-nan	0.000000	-nan
10.763800	151.681747	-nan	0.000000	-nan
10.787400	152.449675	-nan	0.000000	-nan
10.811000	153.147068	-nan	0.000000	-nan
10.834600	153.829896	-nan	0.000000	-nan
10.858200	154.597952	-nan	0.000000	-nan
10.881800	155.458761	-nan	0.000000	-nan
10.905400	156.447970	-nan	0.000000	-nan
10.929000	157.529520	-nan	0.000000	-nan
10.952600	158.685822	-nan	0.000000	-nan
10.976200	159.892151	-nan	0.000000	-nan
10.999800	161.108993	-nan	0.000000	-nan
11.023400	162.165585	-nan	0.000000	-nan
11.047000	162.988164	-nan	0.000000	-nan
11.070600	163.459888	-nan	0.000000	-nan
11.094200	163.692337	-nan	0.000000	-nan
11.117800	163.741995	-nan	0.000000	-nan
11.141400	163.814636	-nan	0.000000	-nan
11.165000	163.999921	-nan	0.000000	-nan
11.188600	164.290774	-nan	0.000000	-nan
11.212200	164.701272	-nan	0.000000	-nan
11.235800	165.195605	-nan	0.000000	-nan
11.259400	165.868843	-nan	0.000000	-nan
11.283000	166.588346	-nan	0.000000	-nan
11.306600	167.384355	-nan	0.000000	-nan
11.330200	168.209997	-nan	0.000000	-nan
11.353800	169.076055	-nan	0.000000	-nan
11.377400	169.857167	-nan	0.000000	-nan
11.401000	170.609468	-nan	0.000000	-nan
11.424600	171.272237	-nan	0.000000	-nan
11.448200	171.793941	-nan	0.000000	-nan
11.471800	172.230827	-nan	0.000000	-nan
11.495400	172.547696	-nan	0.000000	-nan
11.519000	172.683760	-nan	0.000000	-nan
11.542600	172.709778	-nan	0.000000	-nan
11.566200	172.747175	-nan	0.000000	-nan
11.589800	172.803770	-nan	0.000000	-nan
11.613400	173.020307	-nan	0.000000	-nan
11.637000	173.297627	-nan	0.000000	-nan
11.660600	173.779333	-nan	0.000000	-nan
11.684200	174.295626	-nan	0.000000	-nan
11.707800	174.933835	-nan	0.000000	-nan
11.731400	175.618162	-nan	0.000000	-nan
11.755000	176.185818	-nan	0.000000	-nan
11.778600	176.497443	-nan	0.000000	-nan
11.802200	176.558669	-nan	0.000000	-nan
11.825800	176.616336	-nan	0.000000	-nan
11.849400	176.631889	-nan	0.000000	-nan
11.873000	176.670872	-nan	0.000000	-nan
11.896600	176.772952	-nan	0.000000	-nan
11.920200	176.905400	-nan	0.000000	-nan
11.943800	177.028463	-nan	0.000000	-nan
11.967400	177.116993	-nan	0.000000	-nan
11.991000	177.229284	-nan	0.000000	-nan
12.014600	177.327516	-nan	0.000000	-nan
12.038200	177.387236	-nan	0.000000	-nan
12.061800	177.412316	-nan	0.000000	-nan
12.085400	177.506674	-nan	0.000000	-nan
12.109000	177.569745	-nan	0.000000	-nan
12.132600	177.676570	-nan	0.000000	-nan
12.156200	177.797006	-nan	0.000000	-nan
12.179800	177.888199	-nan	0.000000	-nan
12.203400	177.990861	-nan	0.000000	-nan
12.227000	178.022538	-nan	0.000000	-nan
12.250600	178.105442	-nan	0.000000	-nan
12.274200	178.172831	-nan	0.000000	-nan
12.297800	178.278459	-nan	0.000000	-nan
12.321400	178.326730	-nan	0.000000	-nan
12.345000	178.432911	-nan	0.000000	-nan
12.368600	178.570059	-nan	0.000000	-nan
12.392200	178.654360	-nan	0.000000	-nan
12.415800	178.729953	-nan	0.000000	-nan
12.439400	178.779474	-nan	0.000000	-nan
12.463000	178.842664	-nan	0.000000	-nan
12.486600	178.852109	-nan	0.000000	-nan
12.510200	178.900931	-nan	0.000000	-nan
12.533800	179.015148	-nan	0.000000	-nan
12.557400	179.169098	-nan	0.000000	-nan
12.581000	179.351378	-nan	0.000000	-nan
12.604600	179.533718	-nan	0.000000	-nan
12.628200	179.702056	-nan	0.000000	-nan
12.651800	179.885872	-nan	0.000000	-nan
12.675400	180.103034	-nan	0.000000	-nan
12.699000	180.305444	-nan	0.000000	-nan
12.722600	180.572946	-nan	0.000000	-nan
12.746200	180.802617	-nan	0.000000	-nan
12.769800	180.974962	-nan	0.000000	-nan
12.793400	181.071761	-nan	0.000000	-nan
12.817000	181.156214	-nan	0.000000	-nan
12.840600	181.191112	-nan	0.000000	-nan
12.864200	181.233174	-nan	0.000000	-nan
12.887800	181.285604	-nan	0.000000	-nan
12.911400	181.399087	-nan	0.000000	-nan
12.935000	181.583694	-nan	0.000000	-nan
12.958600	181.848158	-nan	0.000000	-nan
12.982200	182.152101	-nan	0.000000	-nan
13.005800	182.537687	-nan	0.000000	-nan
13.029400	182.905023	-nan	0.000000	-nan
13.053000	183.217249	-nan	0.000000	-nan
13.076600	183.434480	-nan	0.000000	-nan
13.100200	183.658417	-nan	0.000000	-nan
13.123800	183.858098	-nan	0.000000	-nan
13.147400	184.080433	-nan	0.000000	-nan
13.171000	184.256636	-nan	0.000000	-nan
13.194600	184.355772	-nan	0.000000	-nan
13.218200	184.377305	-nan	0.000000	-nan
13.241800	184.360538	-nan	0.000000	-nan
13.265400	184.355341	-nan	0.000000	-nan
13.289000	184.361454	-nan	0.000000	-nan
13.312600	184.433318	-nan	0.000000	-nan
13.336200	184.465946	-nan	0.000000	-nan
13.359800	184.488345	-nan	0.000000	-nan
13.383400	184.487302	-nan	0.000000	-nan
13.407000	184.439592	-nan	0.000000	-nan
13.430600	184.408322	-nan	0.000000	-nan
13.454200	184.372885	-nan	0.000000	-nan
13.477800	184.339355	-nan	0.000000	-nan
13.501400	184.329169	-nan	0.000000	-nan
13.525000	184.287664	-nan	0.000000	-nan
13.548600	184.250579	-nan	0.000000	-nan
13.572200	184.218151	-nan	0.000000	-nan
13.595800	184.176841	-nan	0.000000	-nan
13.619400	184.148354	-nan	0.000000	-nan
13.643000	184.099034	-nan	0.000000	-nan
13.666600	184.075918	-nan	0.000000	-nan
13.690200	184.044019	-nan	0.000000	-nan
13.713800	184.005469	-nan	0.000000	-nan
13.737400	183.981997	-nan	0.000000	-nan
13.761000	183.930286	-nan	0.000000	-nan
13.784600	183.920341	-nan	0.000000	-nan
13.808200	183.883324	-nan	0.000000	-nan
13.831800	183.840294	-nan	0.000000	-nan
13.855400	183.824891	-nan	0.000000	-nan
13.879000	183.781607	-nan	0.000000	-nan
13.902600	183.756054	-nan	0.000000	-nan
13.926200	183.718225	-nan	0.000000	-nan
13.949800	183.701291	-nan	0.000000	-nan
13.973400	183.653987	-nan	0.000000	-nan
13.997000	183.628670	-nan	0.000000	-nan
14.020600	183.599606	-nan	0.000000	-nan
14.044200	183.557415	-nan	0.000000	-nan
14.067800	183.531142	-nan	0.000000	-nan
14.091400	183.501580	-nan	0.000000	-nan
14.115000	183.476134	-nan	0.000000	-nan
14.138600	183.451401	-nan	0.000000	-nan
14.162200	183.402575	-nan	0.000000	-nan
14.185800	183.390159	-nan	0.000000	-nan
14.209400	183.351837	-nan	0.000000	-nan
14.233000	183.313102	-nan	0.000000	-nan
14.256600	183.304152	-nan	0.000000	-nan
14.280200	183.246717	-nan	0.000000	-nan
14.303800	183.222405	-nan	0.000000	-nan
14.327400	183.192591	-nan	0.000000	-nan
14.351000	183.166903	-nan	0.000000	-nan
14.374600	183.137748	-nan	0.000000	-nan
14.398200	183.105244	-nan	0.000000	-nan
14.421800	183.083464	-nan	0.000000	-nan
14.445400	183.041900	-nan	0.000000	-nan
14.469000	183.023303	-nan	0.000000	-nan
14.492600	183.003907	-nan	0.000000	-nan
14.516200	182.972742	-nan	0.000000	-nan
14.539800	182.942065	-nan	0.000000	-nan
14.563400	182.913858	-nan	0.000000	-nan
14.587000	182.880708	-nan	0.000000	-nan
14.610600	182.839923	-nan	0.000000	-nan
14.634200	182.818205	-nan	0.000000	-nan
14.657800	182.790933	-nan	0.000000	-nan
14.681400	182.765733	-nan	0.000000	-nan
14.705000	182.751144	-nan	0.000000	-nan
14.728600	182.726723	-nan	0.000000	-nan
14.752200	182.676852	-nan	0.000000	-nan
14.775800	182.658004	-nan	0.000000	-nan
14.799400	182.633312	-nan	0.000000	-nan
14.823000	182.608440	-nan	0.000000	-nan
14.846600	182.579279	-nan	0.000000	-nan
14.870200	182.562685	-nan	0.000000	-nan
14.893800	182.508633	-nan	0.000000	-nan
14.917400	182.495783	-nan	0.000000	-nan
14.941000	182.466463	-nan	0.000000	-nan
14.964600	182.459711	-nan	0.000000	-nan
14.988200	182.439808	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.404726	-nan
#2	-14.481795	-nan
#3	-21.527769	-nan
#4	-28.686816	-nan
#5	-35.629684	-nan
#6	-42.140344	-nan
#7	-48.223971	-nan
#8	-54.110135	-nan
#9	-60.115963	-nan
#10	-66.064005	-nan
#11	-71.639392	-nan
#12	-76.762214	-nan
#13	-81.555673	-nan
#14	-86.362403	-nan
#15	-91.252272	-nan
#16	-95.879756	-nan
#17	-100.068568	-nan
#18	-103.866956	-nan
#19	-107.565537	-nan
#20	-111.393932	-nan
#21	-115.066082	-nan
#22	-118.327050	-nan
#23	-121.161893	-nan
#24	-123.789476	-nan
#25	-126.532969	-nan
#26	-129.230975	-nan
#27	-131.567826	-nan
#28	-133.479716	-nan
#29	-135.154124	-nan
#30	-136.928456	-nan
#31	-138.692780	-nan
#32	-140.120883	-nan
#33	-141.146824	-nan
#34	-141.988677	-nan
#35	-142.955331	-nan
#36	-143.862658	-nan
#37	-144.433211	-nan
#38	-144.727129	-nan
#39	-145.075365	-nan
#40	-145.485916	-nan
#41	-145.643047	-nan
#42	-145.538315	-nan
#43	-145.485104	-nan
#44	-145.505437	-nan
#45	-145.296149	-nan
#46	-144.884061	-nan
#47	-144.576176	-nan
#48	-144.290674	-nan
#49	-143.766072	-nan
#50	-143.141555	-nan
#51	-142.662048	-nan
#52	-142.100031	-nan
#53	-141.305033	-nan
#54	-140.532740	-nan
#55	-139.871881	-nan
#56	-139.037139	-nan
#57	-138.059452	-nan
#58	-137.216587	-nan
#59	-136.359821	-nan
#60	-135.293161	-nan
#61	-134.239108	-nan
#62	-133.307788	-nan
#63	-132.216706	-nan
#64	-130.979365	-nan
#65	-129.874569	-nan
#66	-128.766850	-nan
#67	-127.460781	-nan
#68	-126.178694	-nan
#69	-125.018765	-nan
#70	-123.710865	-nan
#71	-122.310439	-nan
#72	-121.060729	-nan
#73	-119.761616	-nan
#74	-118.280380	-nan
#75	-116.876488	-nan
#76	-115.556145	-nan
#77	-114.066820	-nan
#78	-112.547686	-nan
#79	-111.178114	-nan
#80	-109.707922	-nan
#81	-108.112006	-nan
#82	-106.654615	-nan
#83	-105.204408	-nan
#84	-103.591760	-nan
#85	-102.051930	-nan
#86	-100.612573	-nan
#87	-99.033726	-nan
#88	-97.463995	-nan
#89	-96.056953	-nan
#90	-94.616265	-nan
#91	-93.256018	-nan
#92	-92.087965	-nan
#93	-90.997033	-nan
#94	-90.118582	-nan
#95	-89.351573	-nan
#96	-88.688156	-nan
#97	-88.207176	-nan
#98	-87.688795	-nan
#99	-87.229388	-nan
#100	-86.919405	-nan
#101	-86.519527	-nan
#102	-86.126728	-nan
#103	-85.893338	-nan
#104	-85.589248	-nan
#105	-85.264047	-nan
#106	-85.102448	-nan
#107	-84.879759	-nan
#108	-84.577211	-nan
#109	-84.432139	-nan
#110	-84.281087	-nan
#111	-84.026902	-nan
#112	-83.910867	-nan
#113	-83.829835	-nan
#114	-83.613492	-nan
#115	-83.488368	-nan
#116	-83.455564	-nan
#117	-83.287944	-nan
#118	-83.153937	-nan
#119	-83.153902	-nan
#120	-83.030797	-nan
#121	-82.857465	-nan
#122	-82.843924	-nan
#123	-82.774566	-nan
#124	-82.610357	-nan
#125	-82.595941	-nan
#126	-82.582684	-nan
#127	-82.431828	-nan
#128	-82.386697	-nan
#129	-82.411996	-nan
#130	-82.286594	-nan
#131	-82.195745	-nan
#132	-82.237572	-nan
#133	-82.163547	-nan
#134	-82.065393	-nan
#135	-82.123896	-nan
#136	-82.099926	-nan
#137	-81.972258	-nan
#138	-81.993332	-nan
#139	-82.016120	-nan
#140	-81.910673	-nan
#141	-81.920062	-nan
#142	-81.991696	-nan
#143	-81.915736	-nan
#144	-81.889667	-nan
#145	-81.985702	-nan
#146	-81.952064	-nan
#147	-81.894578	-nan
#148	-81.991312	-nan
#149	-81.998165	-nan
#150	-81.893748	-nan
#151	-81.935652	-nan
#152	-81.985187	-nan
#153	-81.910210	-nan
#154	-81.951027	-nan
#155	-82.052258	-nan
#156	-82.000085	-nan
#157	-81.989865	-nan
#158	-82.104982	-nan
#159	-82.090637	-nan
#160	-82.040385	-nan
#161	-82.147343	-nan
#162	-82.179512	-nan
#163	-82.108998	-nan
#164	-82.186365	-nan
#165	-82.263794	-nan
#166	-82.200256	-nan
#167	-82.239288	-nan
#168	-82.351594	-nan
#169	-82.313147	-nan
#170	-82.304975	-nan
#171	-82.429590	-nan
#172	-82.431261	-nan
#173	-82.385228	-nan
#174	-82.497573	-nan
#175	-82.545275	-nan
#176	-82.480056	-nan
#177	-82.556694	-nan
#178	-82.647617	-nan
#179	-82.595174	-nan
#180	-82.635565	-nan
#181	-82.760369	-nan
#182	-82.736900	-nan
#183	-82.731941	-nan
#184	-82.865173	-nan
#185	-82.878184	-nan
#186	-82.822250	-nan
#187	-82.924506	-nan
