#Coor		Free	+/-		Prob		+/-
5.241400	281.834847	-nan	0.000000	-nan
5.265000	284.044267	-nan	0.000000	-nan
5.288600	286.203933	-nan	0.000000	-nan
5.312200	288.336439	-nan	0.000000	-nan
5.335800	290.334667	-nan	0.000000	-nan
5.359400	292.299462	-nan	0.000000	-nan
5.383000	294.206584	-nan	0.000000	-nan
5.406600	296.061356	-nan	0.000000	-nan
5.430200	297.840279	-nan	0.000000	-nan
5.453800	299.590086	-nan	0.000000	-nan
5.477400	301.246565	-nan	0.000000	-nan
5.501000	302.875530	-nan	0.000000	-nan
5.524600	304.443617	-nan	0.000000	-nan
5.548200	305.985279	-nan	0.000000	-nan
5.571800	307.457188	-nan	0.000000	-nan
5.595400	308.871273	-nan	0.000000	-nan
5.619000	310.250082	-nan	0.000000	-nan
5.642600	311.580267	-nan	0.000000	-nan
5.666200	312.861477	-nan	0.000000	-nan
5.689800	314.119106	-nan	0.000000	-nan
5.713400	315.337444	-nan	0.000000	-nan
5.737000	316.511803	-nan	0.000000	-nan
5.760600	317.622871	-nan	0.000000	-nan
5.784200	318.705699	-nan	0.000000	-nan
5.807800	319.759266	-nan	0.000000	-nan
5.831400	320.777785	-nan	0.000000	-nan
5.855000	321.782567	-nan	0.000000	-nan
5.878600	322.736400	-nan	0.000000	-nan
5.902200	323.669937	-nan	0.000000	-nan
5.925800	324.547352	-nan	0.000000	-nan
5.949400	325.380701	-nan	0.000000	-nan
5.973000	326.254684	-nan	0.000000	-nan
5.996600	327.033958	-nan	0.000000	-nan
6.020200	327.801831	-nan	0.000000	-nan
6.043800	328.557638	-nan	0.000000	-nan
6.067400	329.258663	-nan	0.000000	-nan
6.091000	329.957981	-nan	0.000000	-nan
6.114600	330.631341	-nan	0.000000	-nan
6.138200	331.285923	-nan	0.000000	-nan
6.161800	331.883594	-nan	0.000000	-nan
6.185400	332.512310	-nan	0.000000	-nan
6.209000	333.098451	-nan	0.000000	-nan
6.232600	333.640270	-nan	0.000000	-nan
6.256200	334.204013	-nan	0.000000	-nan
6.279800	334.703153	-nan	0.000000	-nan
6.303400	335.214597	-nan	0.000000	-nan
6.327000	335.682206	-nan	0.000000	-nan
6.350600	336.153184	-nan	0.000000	-nan
6.374200	336.593924	-nan	0.000000	-nan
6.397800	337.054935	-nan	0.000000	-nan
6.421400	337.457429	-nan	0.000000	-nan
6.445000	337.834270	-nan	0.000000	-nan
6.468600	338.214392	-nan	0.000000	-nan
6.492200	338.610389	-nan	0.000000	-nan
6.515800	338.955177	-nan	0.000000	-nan
6.539400	339.298162	-nan	0.000000	-nan
6.563000	339.623198	-nan	0.000000	-nan
6.586600	339.938823	-nan	0.000000	-nan
6.610200	340.213502	-nan	0.000000	-nan
6.633800	340.537064	-nan	0.000000	-nan
6.657400	340.809861	-nan	0.000000	-nan
6.681000	341.057960	-nan	0.000000	-nan
6.704600	341.342130	-nan	0.000000	-nan
6.728200	341.582588	-nan	0.000000	-nan
6.751800	341.795482	-nan	0.000000	-nan
6.775400	342.033089	-nan	0.000000	-nan
6.799000	342.254245	-nan	0.000000	-nan
6.822600	342.482631	-nan	0.000000	-nan
6.846200	342.638703	-nan	0.000000	-nan
6.869800	342.831004	-nan	0.000000	-nan
6.893400	342.990474	-nan	0.000000	-nan
6.917000	343.164830	-nan	0.000000	-nan
6.940600	343.324932	-nan	0.000000	-nan
6.964200	343.474778	-nan	0.000000	-nan
6.987800	343.620634	-nan	0.000000	-nan
7.011400	343.767617	-nan	0.000000	-nan
7.035000	343.915574	-nan	0.000000	-nan
7.058600	344.029124	-nan	0.000000	-nan
7.082200	344.142027	-nan	0.000000	-nan
7.105800	344.268117	-nan	0.000000	-nan
7.129400	344.372383	-nan	0.000000	-nan
7.153000	344.446377	-nan	0.000000	-nan
7.176600	344.553833	-nan	0.000000	-nan
7.200200	344.643514	-nan	0.000000	-nan
7.223800	344.703784	-nan	0.000000	-nan
7.247400	344.786854	-nan	0.000000	-nan
7.271000	344.874367	-nan	0.000000	-nan
7.294600	344.924364	-nan	0.000000	-nan
7.318200	344.986792	-nan	0.000000	-nan
7.341800	345.053694	-nan	0.000000	-nan
7.365400	345.085285	-nan	0.000000	-nan
7.389000	345.139818	-nan	0.000000	-nan
7.412600	345.185758	-nan	0.000000	-nan
7.436200	345.231777	-nan	0.000000	-nan
7.459800	345.232582	-nan	0.000000	-nan
7.483400	345.248364	-nan	0.000000	-nan
7.507000	345.262370	-nan	0.000000	-nan
7.530600	345.276184	-nan	0.000000	-nan
7.554200	345.399516	-nan	0.000000	-nan
7.577800	345.614120	-nan	0.000000	-nan
7.601400	345.963903	-nan	0.000000	-nan
7.625000	346.462498	-nan	0.000000	-nan
7.648600	347.077755	-nan	0.000000	-nan
7.672200	347.760579	-nan	0.000000	-nan
7.695800	348.500575	-nan	0.000000	-nan
7.719400	349.213480	-nan	0.000000	-nan
7.743000	349.922212	-nan	0.000000	-nan
7.766600	350.585017	-nan	0.000000	-nan
7.790200	351.205385	-nan	0.000000	-nan
7.813800	351.823021	-nan	0.000000	-nan
7.837400	352.380632	-nan	0.000000	-nan
7.861000	352.964621	-nan	0.000000	-nan
7.884600	353.501945	-nan	0.000000	-nan
7.908200	354.111428	-nan	0.000000	-nan
7.931800	354.606689	-nan	0.000000	-nan
7.955400	355.166264	-nan	0.000000	-nan
7.979000	355.610155	-nan	0.000000	-nan
8.002600	356.125284	-nan	0.000000	-nan
8.026200	356.581226	-nan	0.000000	-nan
8.049800	357.063018	-nan	0.000000	-nan
8.073400	357.549901	-nan	0.000000	-nan
8.097000	357.957490	-nan	0.000000	-nan
8.120600	358.394211	-nan	0.000000	-nan
8.144200	358.767098	-nan	0.000000	-nan
8.167800	359.165845	-nan	0.000000	-nan
8.191400	359.536961	-nan	0.000000	-nan
8.215000	359.929538	-nan	0.000000	-nan
8.238600	360.269885	-nan	0.000000	-nan
8.262200	360.629799	-nan	0.000000	-nan
8.285800	360.961066	-nan	0.000000	-nan
8.309400	361.281705	-nan	0.000000	-nan
8.333000	361.608912	-nan	0.000000	-nan
8.356600	361.910516	-nan	0.000000	-nan
8.380200	362.216923	-nan	0.000000	-nan
8.403800	362.470803	-nan	0.000000	-nan
8.427400	362.756291	-nan	0.000000	-nan
8.451000	362.978021	-nan	0.000000	-nan
8.474600	363.221773	-nan	0.000000	-nan
8.498200	363.418992	-nan	0.000000	-nan
8.521800	363.647148	-nan	0.000000	-nan
8.545400	363.857893	-nan	0.000000	-nan
8.569000	364.030288	-nan	0.000000	-nan
8.592600	364.217200	-nan	0.000000	-nan
8.616200	364.350214	-nan	0.000000	-nan
8.639800	364.541280	-nan	0.000000	-nan
8.663400	364.674467	-nan	0.000000	-nan
8.687000	364.830934	-nan	0.000000	-nan
8.710600	364.994161	-nan	0.000000	-nan
8.734200	365.105933	-nan	0.000000	-nan
8.757800	365.277024	-nan	0.000000	-nan
8.781400	365.361774	-nan	0.000000	-nan
8.805000	365.502805	-nan	0.000000	-nan
8.828600	365.591619	-nan	0.000000	-nan
8.852200	365.698358	-nan	0.000000	-nan
8.875800	365.799560	-nan	0.000000	-nan
8.899400	365.883165	-nan	0.000000	-nan
8.923000	365.988536	-nan	0.000000	-nan
8.946600	366.043107	-nan	0.000000	-nan
8.970200	366.132642	-nan	0.000000	-nan
8.993800	366.192948	-nan	0.000000	-nan
9.017400	366.245294	-nan	0.000000	-nan
9.041000	366.311567	-nan	0.000000	-nan
9.064600	366.353720	-nan	0.000000	-nan
9.088200	366.408444	-nan	0.000000	-nan
9.111800	366.446195	-nan	0.000000	-nan
9.135400	366.495369	-nan	0.000000	-nan
9.159000	366.533456	-nan	0.000000	-nan
9.182600	366.569019	-nan	0.000000	-nan
9.206200	366.610857	-nan	0.000000	-nan
9.229800	366.622569	-nan	0.000000	-nan
9.253400	366.653249	-nan	0.000000	-nan
9.277000	366.663906	-nan	0.000000	-nan
9.300600	366.680735	-nan	0.000000	-nan
9.324200	366.720000	-nan	0.000000	-nan
9.347800	366.709082	-nan	0.000000	-nan
9.371400	366.741803	-nan	0.000000	-nan
9.395000	366.743259	-nan	0.000000	-nan
9.418600	366.750675	-nan	0.000000	-nan
9.442200	366.782334	-nan	0.000000	-nan
9.465800	366.761723	-nan	0.000000	-nan
9.489400	366.787714	-nan	0.000000	-nan
9.513000	366.743365	-nan	0.000000	-nan
9.536600	366.766282	-nan	0.000000	-nan
9.560200	366.763813	-nan	0.000000	-nan
9.583800	366.754539	-nan	0.000000	-nan
9.607400	366.763939	-nan	0.000000	-nan
9.631000	366.740391	-nan	0.000000	-nan
9.654600	366.750820	-nan	0.000000	-nan
9.678200	366.715234	-nan	0.000000	-nan
9.701800	366.710301	-nan	0.000000	-nan
9.725400	366.699426	-nan	0.000000	-nan
9.749000	366.673802	-nan	0.000000	-nan
9.772600	366.679264	-nan	0.000000	-nan
9.796200	366.644488	-nan	0.000000	-nan
9.819800	366.631910	-nan	0.000000	-nan
9.843400	366.612015	-nan	0.000000	-nan
9.867000	366.589088	-nan	0.000000	-nan
9.890600	366.590458	-nan	0.000000	-nan
9.914200	366.543993	-nan	0.000000	-nan
9.937800	366.537041	-nan	0.000000	-nan
9.961400	366.498506	-nan	0.000000	-nan
9.985000	366.476316	-nan	0.000000	-nan
10.008600	366.465755	-nan	0.000000	-nan
10.032200	366.421218	-nan	0.000000	-nan
10.055800	366.414105	-nan	0.000000	-nan
10.079400	366.355202	-nan	0.000000	-nan
10.103000	366.340279	-nan	0.000000	-nan
10.126600	366.301793	-nan	0.000000	-nan
10.150200	366.278820	-nan	0.000000	-nan
10.173800	366.262696	-nan	0.000000	-nan
10.197400	366.210135	-nan	0.000000	-nan
10.221000	366.198806	-nan	0.000000	-nan
10.244600	366.156399	-nan	0.000000	-nan
10.268200	366.130601	-nan	0.000000	-nan
10.291800	366.086864	-nan	0.000000	-nan
10.315400	366.058965	-nan	0.000000	-nan
10.339000	366.036098	-nan	0.000000	-nan
10.362600	365.978843	-nan	0.000000	-nan
10.386200	365.959103	-nan	0.000000	-nan
10.409800	365.933049	-nan	0.000000	-nan
10.433400	365.886452	-nan	0.000000	-nan
10.457000	365.859673	-nan	0.000000	-nan
10.480600	365.808170	-nan	0.000000	-nan
10.504200	365.785053	-nan	0.000000	-nan
10.527800	365.735179	-nan	0.000000	-nan
10.551400	365.703340	-nan	0.000000	-nan
10.575000	365.673698	-nan	0.000000	-nan
10.598600	365.627354	-nan	0.000000	-nan
10.622200	365.600133	-nan	0.000000	-nan
10.645800	365.552233	-nan	0.000000	-nan
10.669400	365.524907	-nan	0.000000	-nan
10.693000	365.481876	-nan	0.000000	-nan
10.716600	365.449428	-nan	0.000000	-nan
10.740200	365.411645	-nan	0.000000	-nan
10.763800	365.369775	-nan	0.000000	-nan
10.787400	365.334020	-nan	0.000000	-nan
10.811000	365.296510	-nan	0.000000	-nan
10.834600	365.253905	-nan	0.000000	-nan
10.858200	365.230350	-nan	0.000000	-nan
10.881800	365.183200	-nan	0.000000	-nan
10.905400	365.153628	-nan	0.000000	-nan
10.929000	365.101213	-nan	0.000000	-nan
10.952600	365.069783	-nan	0.000000	-nan
10.976200	365.032789	-nan	0.000000	-nan
10.999800	364.991006	-nan	0.000000	-nan
11.023400	364.962066	-nan	0.000000	-nan
11.047000	364.905397	-nan	0.000000	-nan
11.070600	364.878220	-nan	0.000000	-nan
11.094200	364.831929	-nan	0.000000	-nan
11.117800	364.795530	-nan	0.000000	-nan
11.141400	364.777675	-nan	0.000000	-nan
11.165000	364.713757	-nan	0.000000	-nan
11.188600	364.688443	-nan	0.000000	-nan
11.212200	364.641695	-nan	0.000000	-nan
11.235800	364.618018	-nan	0.000000	-nan
11.259400	364.573502	-nan	0.000000	-nan
11.283000	364.527714	-nan	0.000000	-nan
11.306600	364.499372	-nan	0.000000	-nan
11.330200	364.441132	-nan	0.000000	-nan
11.353800	364.417783	-nan	0.000000	-nan
11.377400	364.388353	-nan	0.000000	-nan
11.401000	364.337270	-nan	0.000000	-nan
11.424600	364.307974	-nan	0.000000	-nan
11.448200	364.244317	-nan	0.000000	-nan
11.471800	364.230475	-nan	0.000000	-nan
11.495400	364.184619	-nan	0.000000	-nan
11.519000	364.147686	-nan	0.000000	-nan
11.542600	364.114127	-nan	0.000000	-nan
11.566200	364.055430	-nan	0.000000	-nan
11.589800	364.040998	-nan	0.000000	-nan
11.613400	363.991275	-nan	0.000000	-nan
11.637000	363.957930	-nan	0.000000	-nan
11.660600	363.925056	-nan	0.000000	-nan
11.684200	363.871345	-nan	0.000000	-nan
11.707800	363.858588	-nan	0.000000	-nan
11.731400	363.798908	-nan	0.000000	-nan
11.755000	363.766753	-nan	0.000000	-nan
11.778600	363.734582	-nan	0.000000	-nan
11.802200	363.691306	-nan	0.000000	-nan
11.825800	363.666511	-nan	0.000000	-nan
11.849400	363.616031	-nan	0.000000	-nan
11.873000	363.587629	-nan	0.000000	-nan
11.896600	363.550617	-nan	0.000000	-nan
11.920200	363.507126	-nan	0.000000	-nan
11.943800	363.483385	-nan	0.000000	-nan
11.967400	363.435342	-nan	0.000000	-nan
11.991000	363.413250	-nan	0.000000	-nan
12.014600	363.365686	-nan	0.000000	-nan
12.038200	363.332476	-nan	0.000000	-nan
12.061800	363.300219	-nan	0.000000	-nan
12.085400	363.254266	-nan	0.000000	-nan
12.109000	363.231099	-nan	0.000000	-nan
12.132600	363.181570	-nan	0.000000	-nan
12.156200	363.152597	-nan	0.000000	-nan
12.179800	363.121885	-nan	0.000000	-nan
12.203400	363.080062	-nan	0.000000	-nan
12.227000	363.057280	-nan	0.000000	-nan
12.250600	362.998776	-nan	0.000000	-nan
12.274200	362.978890	-nan	0.000000	-nan
12.297800	362.937884	-nan	0.000000	-nan
12.321400	362.903326	-nan	0.000000	-nan
12.345000	362.892392	-nan	0.000000	-nan
12.368600	362.828159	-nan	0.000000	-nan
12.392200	362.817229	-nan	0.000000	-nan
12.415800	362.764134	-nan	0.000000	-nan
12.439400	362.743479	-nan	0.000000	-nan
12.463000	362.702441	-nan	0.000000	-nan
12.486600	362.671308	-nan	0.000000	-nan
12.510200	362.645339	-nan	0.000000	-nan
12.533800	362.602435	-nan	0.000000	-nan
12.557400	362.569166	-nan	0.000000	-nan
12.581000	362.543152	-nan	0.000000	-nan
12.604600	362.507981	-nan	0.000000	-nan
12.628200	362.487474	-nan	0.000000	-nan
12.651800	362.431348	-nan	0.000000	-nan
12.675400	362.416337	-nan	0.000000	-nan
12.699000	362.372038	-nan	0.000000	-nan
12.722600	362.347629	-nan	0.000000	-nan
12.746200	362.319788	-nan	0.000000	-nan
12.769800	362.268797	-nan	0.000000	-nan
12.793400	362.252487	-nan	0.000000	-nan
12.817000	362.209175	-nan	0.000000	-nan
12.840600	362.191145	-nan	0.000000	-nan
12.864200	362.150895	-nan	0.000000	-nan
12.887800	362.116739	-nan	0.000000	-nan
12.911400	362.093304	-nan	0.000000	-nan
12.935000	362.057191	-nan	0.000000	-nan
12.958600	362.032501	-nan	0.000000	-nan
12.982200	361.999167	-nan	0.000000	-nan
13.005800	361.968456	-nan	0.000000	-nan
13.029400	361.944940	-nan	0.000000	-nan
13.053000	361.899578	-nan	0.000000	-nan
13.076600	361.889428	-nan	0.000000	-nan
13.100200	361.842887	-nan	0.000000	-nan
13.123800	361.820634	-nan	0.000000	-nan
13.147400	361.794389	-nan	0.000000	-nan
13.171000	361.746713	-nan	0.000000	-nan
13.194600	361.741089	-nan	0.000000	-nan
13.218200	361.684213	-nan	0.000000	-nan
13.241800	361.678448	-nan	0.000000	-nan
13.265400	361.642874	-nan	0.000000	-nan
13.289000	361.602097	-nan	0.000000	-nan
13.312600	361.602495	-nan	0.000000	-nan
13.336200	361.540612	-nan	0.000000	-nan
13.359800	361.531245	-nan	0.000000	-nan
13.383400	361.496333	-nan	0.000000	-nan
13.407000	361.466576	-nan	0.000000	-nan
13.430600	361.441976	-nan	0.000000	-nan
13.454200	361.401375	-nan	0.000000	-nan
13.477800	361.389477	-nan	0.000000	-nan
13.501400	361.354248	-nan	0.000000	-nan
13.525000	361.332835	-nan	0.000000	-nan
13.548600	361.302229	-nan	0.000000	-nan
13.572200	361.271335	-nan	0.000000	-nan
13.595800	361.261491	-nan	0.000000	-nan
13.619400	361.208981	-nan	0.000000	-nan
13.643000	361.199669	-nan	0.000000	-nan
13.666600	361.169270	-nan	0.000000	-nan
13.690200	361.135245	-nan	0.000000	-nan
13.713800	361.126969	-nan	0.000000	-nan
13.737400	361.081753	-nan	0.000000	-nan
13.761000	361.072058	-nan	0.000000	-nan
13.784600	361.042286	-nan	0.000000	-nan
13.808200	361.016354	-nan	0.000000	-nan
13.831800	360.994837	-nan	0.000000	-nan
13.855400	360.961951	-nan	0.000000	-nan
13.879000	360.945285	-nan	0.000000	-nan
13.902600	360.910822	-nan	0.000000	-nan
13.926200	360.889822	-nan	0.000000	-nan
13.949800	360.872781	-nan	0.000000	-nan
13.973400	360.835190	-nan	0.000000	-nan
13.997000	360.831077	-nan	0.000000	-nan
14.020600	360.786475	-nan	0.000000	-nan
14.044200	360.785072	-nan	0.000000	-nan
14.067800	360.738393	-nan	0.000000	-nan
14.091400	360.720344	-nan	0.000000	-nan
14.115000	360.712572	-nan	0.000000	-nan
14.138600	360.669979	-nan	0.000000	-nan
14.162200	360.666193	-nan	0.000000	-nan
14.185800	360.625232	-nan	0.000000	-nan
14.209400	360.613024	-nan	0.000000	-nan
14.233000	360.596229	-nan	0.000000	-nan
14.256600	360.556027	-nan	0.000000	-nan
14.280200	360.553802	-nan	0.000000	-nan
14.303800	360.512067	-nan	0.000000	-nan
14.327400	360.504780	-nan	0.000000	-nan
14.351000	360.480432	-nan	0.000000	-nan
14.374600	360.454057	-nan	0.000000	-nan
14.398200	360.450194	-nan	0.000000	-nan
14.421800	360.408918	-nan	0.000000	-nan
14.445400	360.397905	-nan	0.000000	-nan
14.469000	360.375945	-nan	0.000000	-nan
14.492600	360.354292	-nan	0.000000	-nan
14.516200	360.340335	-nan	0.000000	-nan
14.539800	360.303752	-nan	0.000000	-nan
14.563400	360.297048	-nan	0.000000	-nan
14.587000	360.275168	-nan	0.000000	-nan
14.610600	360.256924	-nan	0.000000	-nan
14.634200	360.235291	-nan	0.000000	-nan
14.657800	360.211445	-nan	0.000000	-nan
14.681400	360.206537	-nan	0.000000	-nan
14.705000	360.173594	-nan	0.000000	-nan
14.728600	360.160883	-nan	0.000000	-nan
14.752200	360.146966	-nan	0.000000	-nan
14.775800	360.115818	-nan	0.000000	-nan
14.799400	360.113368	-nan	0.000000	-nan
14.823000	360.075918	-nan	0.000000	-nan
14.846600	360.072344	-nan	0.000000	-nan
14.870200	360.044429	-nan	0.000000	-nan
14.893800	360.031537	-nan	0.000000	-nan
14.917400	360.020612	-nan	0.000000	-nan
14.941000	359.996567	-nan	0.000000	-nan
14.964600	359.991939	-nan	0.000000	-nan
14.988200	359.968089	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-9.667010	-nan
#2	-19.465363	-nan
#3	-29.120825	-nan
#4	-38.358346	-nan
#5	-47.104487	-nan
#6	-55.388258	-nan
#7	-63.395549	-nan
#8	-71.476917	-nan
#9	-79.581480	-nan
#10	-87.360309	-nan
#11	-94.662806	-nan
#12	-101.469403	-nan
#13	-107.849119	-nan
#14	-114.064593	-nan
#15	-120.408263	-nan
#16	-126.655754	-nan
#17	-132.505269	-nan
#18	-137.863865	-nan
#19	-142.739846	-nan
#20	-147.260868	-nan
#21	-151.764155	-nan
#22	-156.368459	-nan
#23	-160.734248	-nan
#24	-164.648170	-nan
#25	-168.066929	-nan
#26	-171.039251	-nan
#27	-173.790348	-nan
#28	-176.651616	-nan
#29	-179.476741	-nan
#30	-181.936148	-nan
#31	-183.914235	-nan
#32	-185.422117	-nan
#33	-186.617871	-nan
#34	-187.852650	-nan
#35	-189.149698	-nan
#36	-190.162459	-nan
#37	-190.744756	-nan
#38	-190.999396	-nan
#39	-191.265168	-nan
#40	-191.622198	-nan
#41	-191.748392	-nan
#42	-191.567517	-nan
#43	-191.362412	-nan
#44	-191.278798	-nan
#45	-191.021798	-nan
#46	-190.528285	-nan
#47	-190.092961	-nan
#48	-189.734473	-nan
#49	-189.162070	-nan
#50	-188.437649	-nan
#51	-187.846006	-nan
#52	-187.232300	-nan
#53	-186.388644	-nan
#54	-185.526542	-nan
#55	-184.797876	-nan
#56	-183.924240	-nan
#57	-182.871786	-nan
#58	-181.928171	-nan
#59	-181.016955	-nan
#60	-179.895998	-nan
#61	-178.735588	-nan
#62	-177.719444	-nan
#63	-176.587274	-nan
#64	-175.287236	-nan
#65	-174.099208	-nan
#66	-172.946321	-nan
#67	-171.596268	-nan
#68	-170.231637	-nan
#69	-169.006405	-nan
#70	-167.653076	-nan
#71	-166.159217	-nan
#72	-164.798080	-nan
#73	-163.442435	-nan
#74	-161.900415	-nan
#75	-160.395643	-nan
#76	-159.006906	-nan
#77	-157.464275	-nan
#78	-155.839298	-nan
#79	-154.367368	-nan
#80	-152.839983	-nan
#81	-151.151630	-nan
#82	-149.566100	-nan
#83	-148.040767	-nan
#84	-146.344887	-nan
#85	-144.656919	-nan
#86	-143.106590	-nan
#87	-141.432083	-nan
#88	-139.668282	-nan
#89	-138.057800	-nan
#90	-136.412594	-nan
#91	-134.619041	-nan
#92	-132.933781	-nan
#93	-131.308000	-nan
#94	-129.519755	-nan
#95	-127.757057	-nan
#96	-126.126838	-nan
#97	-124.371945	-nan
#98	-122.562170	-nan
#99	-120.910410	-nan
#100	-119.197899	-nan
#101	-117.364564	-nan
#102	-115.668027	-nan
#103	-113.995598	-nan
#104	-112.179574	-nan
#105	-110.450532	-nan
#106	-108.813593	-nan
#107	-107.034822	-nan
#108	-105.275426	-nan
#109	-103.657676	-nan
#110	-101.931886	-nan
#111	-100.162989	-nan
#112	-98.555655	-nan
#113	-96.894815	-nan
#114	-95.151005	-nan
#115	-93.562498	-nan
#116	-91.970034	-nan
#117	-90.260349	-nan
#118	-88.678303	-nan
#119	-87.150173	-nan
#120	-85.497858	-nan
#121	-83.938472	-nan
#122	-82.476930	-nan
#123	-80.894156	-nan
#124	-79.363717	-nan
#125	-77.964628	-nan
#126	-76.457256	-nan
#127	-74.958151	-nan
#128	-73.613515	-nan
#129	-72.185979	-nan
#130	-70.725821	-nan
#131	-69.429789	-nan
#132	-68.083099	-nan
#133	-66.665405	-nan
#134	-65.407774	-nan
#135	-64.141522	-nan
#136	-62.777953	-nan
#137	-61.557707	-nan
#138	-60.369736	-nan
#139	-59.063261	-nan
#140	-57.869399	-nan
#141	-56.752736	-nan
#142	-55.513721	-nan
#143	-54.350546	-nan
#144	-53.301501	-nan
#145	-52.135726	-nan
#146	-51.002760	-nan
#147	-50.012003	-nan
#148	-48.918964	-nan
#149	-47.807437	-nan
#150	-46.857061	-nan
#151	-45.841370	-nan
#152	-44.769437	-nan
#153	-43.860205	-nan
#154	-42.920571	-nan
#155	-41.881861	-nan
#156	-40.988804	-nan
#157	-40.117051	-nan
#158	-39.121240	-nan
#159	-38.236977	-nan
#160	-37.426155	-nan
#161	-36.483234	-nan
#162	-35.603934	-nan
#163	-34.840738	-nan
#164	-33.944620	-nan
#165	-33.036499	-nan
#166	-32.279316	-nan
#167	-31.421619	-nan
#168	-30.458121	-nan
#169	-29.642015	-nan
#170	-28.813138	-nan
#171	-27.823718	-nan
#172	-26.919982	-nan
#173	-26.096610	-nan
#174	-25.101671	-nan
#175	-24.078637	-nan
#176	-23.204695	-nan
#177	-22.229315	-nan
#178	-21.132702	-nan
#179	-20.176430	-nan
#180	-19.219575	-nan
#181	-18.089930	-nan
#182	-17.023250	-nan
#183	-16.058144	-nan
#184	-14.937217	-nan
#185	-13.778789	-nan
#186	-12.773721	-nan
#187	-11.681615	-nan
#188	-10.470348	-nan
